4.547587618000803559e+03 -3.690927506775430089e+01
4.547807607000803728e+03 -3.690903129532186000e+01
4.548027596000803896e+03 -3.690878727701056050e+01
4.548247585000804065e+03 -3.690854300094118656e+01
4.548467574000804234e+03 -3.690829846349030419e+01
4.548687563000804403e+03 -3.690805367093707900e+01
4.548907552000804571e+03 -3.690780861020903103e+01
4.549127541000804740e+03 -3.690756331187003525e+01
4.549347530000804909e+03 -3.690731774009812938e+01
4.549567519000805078e+03 -3.690707193014774390e+01
4.549787508000805246e+03 -3.690682584746294737e+01
4.550007497000805415e+03 -3.690657951933098957e+01
4.550227486000805584e+03 -3.690633293744758703e+01
4.550447475000805753e+03 -3.690608609932678519e+01
4.550667464000805921e+03 -3.690583899659395684e+01
4.550887453000806090e+03 -3.690559165676435072e+01
4.551107442000806259e+03 -3.690534405535678530e+01
4.551327431000806428e+03 -3.690509619722191559e+01
4.551547420000806596e+03 -3.690484809593423421e+01
4.551767409000806765e+03 -3.690459973793864634e+01
4.551987398000806934e+03 -3.690435111512245925e+01
4.552207387000807103e+03 -3.690410225648034981e+01
4.552427376000807271e+03 -3.690385313339599094e+01
4.552647365000807440e+03 -3.690360376674652798e+01
4.552867354000807609e+03 -3.690335414393727120e+01
4.553087343000807778e+03 -3.690310427394918946e+01
4.553307332000807946e+03 -3.690285414472600678e+01
4.553527321000808115e+03 -3.690260377733162755e+01
4.553747310000808284e+03 -3.690235315007885220e+01
4.553967299000808453e+03 -3.690210227240944363e+01
4.554187288000808621e+03 -3.690185114969790448e+01
4.554407277000808790e+03 -3.690159977473376784e+01
4.554627266000808959e+03 -3.690134815696122672e+01
4.554847255000809128e+03 -3.690109628613814863e+01
4.555067244000809296e+03 -3.690084416083846008e+01
4.555287233000809465e+03 -3.690059179274006596e+01
4.555507222000809634e+03 -3.690033917479013326e+01
4.555727211000809802e+03 -3.690008631048598176e+01
4.555947200000809971e+03 -3.689983320056247607e+01
4.556167189000810140e+03 -3.689957983503700234e+01
4.556387178000810309e+03 -3.689932623146160040e+01
4.556607167000810477e+03 -3.689907238436717307e+01
4.556827156000810646e+03 -3.689881826620936778e+01
4.557047145000810815e+03 -3.689856393615142593e+01
4.557267134000810984e+03 -3.689830933893244946e+01
4.557487123000811152e+03 -3.689805450899439165e+01
4.557707112000811321e+03 -3.689779942553044378e+01
4.557927101000811490e+03 -3.689754409154071624e+01
4.558147090000811659e+03 -3.689728852633076173e+01
4.558367079000811827e+03 -3.689703271329199197e+01
4.558587068000811996e+03 -3.689677665386746952e+01
4.558807057000812165e+03 -3.689652034034952521e+01
4.559027046000812334e+03 -3.689626380257929128e+01
4.559247035000812502e+03 -3.689600701082235901e+01
4.559467024000812671e+03 -3.689574997653593158e+01
4.559687013000812840e+03 -3.689549270016868832e+01
4.559907002000813009e+03 -3.689523518216689268e+01
4.560126991000813177e+03 -3.689497742093468702e+01
4.560346980000813346e+03 -3.689471942321203102e+01
4.560566969000813515e+03 -3.689446117630723165e+01
4.560786958000813684e+03 -3.689420268763933564e+01
4.561006947000813852e+03 -3.689394396491358208e+01
4.561226936000814021e+03 -3.689368499594517203e+01
4.561446925000814190e+03 -3.689342578897776548e+01
4.561666914000814359e+03 -3.689316634161999531e+01
4.561886903000814527e+03 -3.689290666053663159e+01
4.562106892000814696e+03 -3.689264673345314804e+01
4.562326881000814865e+03 -3.689238656717498088e+01
4.562546870000815034e+03 -3.689212616358903318e+01
4.562766859000815202e+03 -3.689186552165483590e+01
4.562986848000815371e+03 -3.689160463509324472e+01
4.563206837000815540e+03 -3.689134351148337743e+01
4.563426826000815709e+03 -3.689108215765494236e+01
4.563646815000815877e+03 -3.689082056722691050e+01
4.563866804000816046e+03 -3.689055873273658648e+01
4.564086793000816215e+03 -3.689029666031759547e+01
4.564306782000816384e+03 -3.689003434958673466e+01
4.564526771000816552e+03 -3.688977181405061856e+01
4.564746760000816721e+03 -3.688950903727285180e+01
4.564966749000816890e+03 -3.688924602378634887e+01
4.565186738000817058e+03 -3.688898277205589693e+01
4.565406727000817227e+03 -3.688871928258837585e+01
4.565626716000817396e+03 -3.688845556093292544e+01
4.565846705000817565e+03 -3.688819160897158866e+01
4.566066694000817733e+03 -3.688792741640887840e+01
4.566286683000817902e+03 -3.688766299374643864e+01
4.566506672000818071e+03 -3.688739833468571305e+01
4.566726661000818240e+03 -3.688713343803586753e+01
4.566946650000818408e+03 -3.688686832081535982e+01
4.567166639000818577e+03 -3.688660295719940763e+01
4.567386628000818746e+03 -3.688633737890631892e+01
4.567606617000818915e+03 -3.688607155433661688e+01
4.567826606000819083e+03 -3.688580549265316222e+01
4.568046595000819252e+03 -3.688553921253575396e+01
4.568266584000819421e+03 -3.688527268882899079e+01
4.568486573000819590e+03 -3.688500594577393343e+01
4.568706562000819758e+03 -3.688473895763066679e+01
4.568926551000819927e+03 -3.688447175338902895e+01
4.569146540000820096e+03 -3.688420431608392391e+01
4.569366529000820265e+03 -3.688393663729706162e+01
4.569586518000820433e+03 -3.688366873498065246e+01
4.569806507000820602e+03 -3.688340059826441575e+01
4.570026496000820771e+03 -3.688313223768151516e+01
4.570246485000820940e+03 -3.688286365138386458e+01
4.570466474000821108e+03 -3.688259483682001161e+01
4.570686463000821277e+03 -3.688232578078168444e+01
4.570906452000821446e+03 -3.688205650114590384e+01
4.571126441000821615e+03 -3.688178700566641055e+01
4.571346430000821783e+03 -3.688151727513468359e+01
4.571566419000821952e+03 -3.688124731034864823e+01
4.571786408000822121e+03 -3.688097712855233112e+01
4.572006397000822290e+03 -3.688070671734264039e+01
4.572226386000822458e+03 -3.688043607232005883e+01
4.572446375000822627e+03 -3.688016521161140560e+01
4.572666364000822796e+03 -3.687989412747265305e+01
4.572886353000822965e+03 -3.687962280270827620e+01
4.573106342000823133e+03 -3.687935126717153622e+01
4.573326331000823302e+03 -3.687907949129294138e+01
4.573546320000823471e+03 -3.687880749709196238e+01
4.573766309000823640e+03 -3.687853528589039342e+01
4.573986298000823808e+03 -3.687826284554466838e+01
4.574206287000823977e+03 -3.687799018679652363e+01
4.574426276000824146e+03 -3.687771728909137892e+01
4.574646265000824314e+03 -3.687744417859357782e+01
4.574866254000824483e+03 -3.687717084082396468e+01
4.575086243000824652e+03 -3.687689727914403193e+01
4.575306232000824821e+03 -3.687662350954148138e+01
4.575526221000824989e+03 -3.687634949398731266e+01
4.575746210000825158e+03 -3.687607527987711364e+01
4.575966199000825327e+03 -3.687580082474354271e+01
4.576186188000825496e+03 -3.687552616547812789e+01
4.576406177000825664e+03 -3.687525126948215615e+01
4.576626166000825833e+03 -3.687497616339533124e+01
4.576846155000826002e+03 -3.687470082369691227e+01
4.577066144000826171e+03 -3.687442527504996548e+01
4.577286133000826339e+03 -3.687414950131157099e+01
4.577506122000826508e+03 -3.687387350965096999e+01
4.577726111000826677e+03 -3.687359729968011379e+01
4.577946100000826846e+03 -3.687332087164880789e+01
4.578166089000827014e+03 -3.687304421389853815e+01
4.578386078000827183e+03 -3.687276735688647022e+01
4.578606067000827352e+03 -3.687249026328694157e+01
4.578826056000827521e+03 -3.687221295619383454e+01
4.579046045000827689e+03 -3.687193543898562353e+01
4.579266034000827858e+03 -3.687165769658410142e+01
4.579486023000828027e+03 -3.687137973999779206e+01
4.579706012000828196e+03 -3.687110156173730502e+01
4.579926001000828364e+03 -3.687082317999253434e+01
4.580145990000828533e+03 -3.687054456775270950e+01
4.580365979000828702e+03 -3.687026573812181596e+01
4.580585968000828871e+03 -3.686998670197741745e+01
4.580805957000829039e+03 -3.686970745505337987e+01
4.581025946000829208e+03 -3.686942797290733864e+01
4.581245935000829377e+03 -3.686914829115752212e+01
4.581465924000829546e+03 -3.686886839921741199e+01
4.581685913000829714e+03 -3.686858827052492416e+01
4.581905902000829883e+03 -3.686830794527244137e+01
4.582125891000830052e+03 -3.686802741133336525e+01
4.582345880000830221e+03 -3.686774664237115218e+01
4.582565869000830389e+03 -3.686746567567994504e+01
4.582785858000830558e+03 -3.686718450330954511e+01
4.583005847000830727e+03 -3.686690309371382313e+01
4.583225836000830896e+03 -3.686662148705363506e+01
4.583445825000831064e+03 -3.686633967105687049e+01
4.583665814000831233e+03 -3.686605763414505788e+01
4.583885803000831402e+03 -3.686577539645804791e+01
4.584105792000831570e+03 -3.686549293208130251e+01
4.584325781000831739e+03 -3.686521026612899732e+01
4.584545770000831908e+03 -3.686492738676073344e+01
4.584765759000832077e+03 -3.686464429782063235e+01
4.584985748000832245e+03 -3.686436099612425465e+01
4.585205737000832414e+03 -3.686407748772035120e+01
4.585425726000832583e+03 -3.686379377743772778e+01
4.585645715000832752e+03 -3.686350984411304665e+01
4.585865704000832920e+03 -3.686322571224445710e+01
4.586085693000833089e+03 -3.686294135591985111e+01
4.586305682000833258e+03 -3.686265679699378239e+01
4.586525671000833427e+03 -3.686237203761993442e+01
4.586745660000833595e+03 -3.686208707261539530e+01
4.586965649000833764e+03 -3.686180188901198562e+01
4.587185638000833933e+03 -3.686151649584159173e+01
4.587405627000834102e+03 -3.686123090671753744e+01
4.587625616000834270e+03 -3.686094510394710966e+01
4.587845605000834439e+03 -3.686065909596800338e+01
4.588065594000834608e+03 -3.686037287911312887e+01
4.588285583000834777e+03 -3.686008645679491025e+01
4.588505572000834945e+03 -3.685979982016093714e+01
4.588725561000835114e+03 -3.685951299584606744e+01
4.588945550000835283e+03 -3.685922595642477972e+01
4.589165539000835452e+03 -3.685893871883066453e+01
4.589385528000835620e+03 -3.685865126826683991e+01
4.589605517000835789e+03 -3.685836361400046002e+01
4.589825506000835958e+03 -3.685807575909711886e+01
4.590045495000836127e+03 -3.685778769494208973e+01
4.590265484000836295e+03 -3.685749942650727462e+01
4.590485473000836464e+03 -3.685721096399356611e+01
4.590705462000836633e+03 -3.685692229287087684e+01
4.590925451000836802e+03 -3.685663341817902250e+01
4.591145440000836970e+03 -3.685634434841146145e+01
4.591365429000837139e+03 -3.685605505726076814e+01
4.591585418000837308e+03 -3.685576558464526897e+01
4.591805407000837477e+03 -3.685547589804870228e+01
4.592025396000837645e+03 -3.685518601074485190e+01
4.592245385000837814e+03 -3.685489592390755575e+01
4.592465374000837983e+03 -3.685460563759503572e+01
4.592685363000838151e+03 -3.685431514580704970e+01
4.592905352000838320e+03 -3.685402446775939467e+01
4.593125341000838489e+03 -3.685373357489394408e+01
4.593345330000838658e+03 -3.685344248200999573e+01
4.593565319000838826e+03 -3.685315120540811762e+01
4.593785308000838995e+03 -3.685285970162173186e+01
4.594005297000839164e+03 -3.685256802314688684e+01
4.594225286000839333e+03 -3.685227613737515640e+01
4.594445275000839501e+03 -3.685198405604751315e+01
4.594665264000839670e+03 -3.685169177037460031e+01
4.594885253000839839e+03 -3.685139929042634321e+01
4.595105242000840008e+03 -3.685110661814784550e+01
4.595325231000840176e+03 -3.685081372778464726e+01
4.595545220000840345e+03 -3.685052066878657939e+01
4.595765209000840514e+03 -3.685022739377745893e+01
4.595985198000840683e+03 -3.684993393456291955e+01
4.596205187000840851e+03 -3.684964026769981871e+01
4.596425176000841020e+03 -3.684934640132754424e+01
4.596645165000841189e+03 -3.684905235709933180e+01
4.596865154000841358e+03 -3.684875810690088116e+01
4.597085143000841526e+03 -3.684846366373191273e+01
4.597305132000841695e+03 -3.684816901663968025e+01
4.597525121000841864e+03 -3.684787418101283407e+01
4.597745110000842033e+03 -3.684757915764930658e+01
4.597965099000842201e+03 -3.684728393015151227e+01
4.598185088000842370e+03 -3.684698851400995778e+01
4.598405077000842539e+03 -3.684669290855284629e+01
4.598625066000842708e+03 -3.684639709968905663e+01
4.598845055000842876e+03 -3.684610110911793157e+01
4.599065044000843045e+03 -3.684580491062661167e+01
4.599285033000843214e+03 -3.684550852703493007e+01
4.599505022000843383e+03 -3.684521195551739225e+01
4.599725011000843551e+03 -3.684491519142708427e+01
4.599945000000843720e+03 -3.684461823218347121e+01
4.600164989000843889e+03 -3.684432106949680019e+01
4.600384978000844058e+03 -3.684402373944127618e+01
4.600604967000844226e+03 -3.684372620932602871e+01
4.600824956000844395e+03 -3.684342847384201747e+01
4.601044945000844564e+03 -3.684313055840417661e+01
4.601264934000844733e+03 -3.684283246210301144e+01
4.601484923000844901e+03 -3.684253416764113354e+01
4.601704912000845070e+03 -3.684223567829758395e+01
4.601924901000845239e+03 -3.684193701015222899e+01
4.602144890000845407e+03 -3.684163815115365281e+01
4.602364879000845576e+03 -3.684133909946831409e+01
4.602584868000845745e+03 -3.684103985916348023e+01
4.602804857000845914e+03 -3.684074043021246325e+01
4.603024846000846082e+03 -3.684044081323614961e+01
4.603244835000846251e+03 -3.684014100807204528e+01
4.603464824000846420e+03 -3.683984101609772921e+01
4.603684813000846589e+03 -3.683954083355396136e+01
4.603904802000846757e+03 -3.683924047335312935e+01
4.604124791000846926e+03 -3.683893992358449765e+01
4.604344780000847095e+03 -3.683863918004499283e+01
4.604564769000847264e+03 -3.683833825558152597e+01
4.604784758000847432e+03 -3.683803715502290288e+01
4.605004747000847601e+03 -3.683773585077627644e+01
4.605224736000847770e+03 -3.683743437235292362e+01
4.605444725000847939e+03 -3.683713271096348763e+01
4.605664714000848107e+03 -3.683683085620335618e+01
4.605884703000848276e+03 -3.683652882070600754e+01
4.606104692000848445e+03 -3.683622660093533341e+01
4.606324681000848614e+03 -3.683592418651338818e+01
4.606544670000848782e+03 -3.683562161366231891e+01
4.606764659000848951e+03 -3.683531883589845535e+01
4.606984648000849120e+03 -3.683501588526269188e+01
4.607204637000849289e+03 -3.683471274966480991e+01
4.607424626000849457e+03 -3.683440942276987329e+01
4.607644615000849626e+03 -3.683410592348567292e+01
4.607864604000849795e+03 -3.683380223318332725e+01
4.608084593000849964e+03 -3.683349837423884310e+01
4.608304582000850132e+03 -3.683319432597151177e+01
4.608524571000850301e+03 -3.683289009292881389e+01
4.608744560000850470e+03 -3.683258568449431181e+01
4.608964549000850639e+03 -3.683228109437186504e+01
4.609184538000850807e+03 -3.683197632692948531e+01
4.609404527000850976e+03 -3.683167137180134887e+01
4.609624516000851145e+03 -3.683136624547235982e+01
4.609844505000851314e+03 -3.683106092275314580e+01
4.610064494000851482e+03 -3.683075544170909410e+01
4.610284483000851651e+03 -3.683044977162838762e+01
4.610504472000851820e+03 -3.683014391776911367e+01
4.610724461000851989e+03 -3.682983788138759706e+01
4.610944450000852157e+03 -3.682953168221138185e+01
4.611164439000852326e+03 -3.682922529142524581e+01
4.611384428000852495e+03 -3.682891873688155471e+01
4.611604417000852663e+03 -3.682861199262212182e+01
4.611824406000852832e+03 -3.682830507458857028e+01
4.612044395000853001e+03 -3.682799797293895239e+01
4.612264384000853170e+03 -3.682769069898737513e+01
4.612484373000853338e+03 -3.682738326083441649e+01
4.612704362000853507e+03 -3.682707563296813902e+01
4.612924351000853676e+03 -3.682676782738902688e+01
4.613144340000853845e+03 -3.682645985128086608e+01
4.613364329000854013e+03 -3.682615169505152153e+01
4.613584318000854182e+03 -3.682584336936997715e+01
4.613804307000854351e+03 -3.682553487023687921e+01
4.614024296000854520e+03 -3.682522618408498971e+01
4.614244285000854688e+03 -3.682491734299401287e+01
4.614464274000854857e+03 -3.682460831103283994e+01
4.614684263000855026e+03 -3.682429911625998642e+01
4.614904252000855195e+03 -3.682398973349578597e+01
4.615124241000855363e+03 -3.682368019187561003e+01
4.615344230000855532e+03 -3.682337046813093906e+01
4.615564219000855701e+03 -3.682306057463816984e+01
4.615784208000855870e+03 -3.682275050525883131e+01
4.616004197000856038e+03 -3.682244026521220803e+01
4.616224186000856207e+03 -3.682212985254349036e+01
4.616444175000856376e+03 -3.682181927293519408e+01
4.616664164000856545e+03 -3.682150851639744360e+01
4.616884153000856713e+03 -3.682119758809130872e+01
4.617104142000856882e+03 -3.682088649456030538e+01
4.617324131000857051e+03 -3.682057522485653323e+01
4.617544120000857220e+03 -3.682026377871321898e+01
4.617764109000857388e+03 -3.681995217306393897e+01
4.617984098000857557e+03 -3.681964039157416124e+01
4.618204087000857726e+03 -3.681932844215285883e+01
4.618424076000857895e+03 -3.681901632338849595e+01
